,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
CPNE5,-0.031026192588455827,-2.9758806055375127,-0.5003041899014489,0.6169594451458043,0.6852059586248382,-7.723849367222249,Her2_vs_LumB
TRGV3,-0.04350761893312051,2.1196346521015146,-0.49896947975886147,0.6178991238088993,0.6860971838872967,-7.724515689492267,Her2_vs_LumB
FAM110D,0.1441421795335227,-0.51684906528161,0.49825442409620124,0.618402803665197,0.6865040005164265,-7.724871932092873,Her2_vs_LumB
NPTXR,-0.23398796520800463,3.1205716238304415,-0.49769253654524853,0.6187987190760351,0.6867910311609713,-7.725151507644492,Her2_vs_LumB
PITX2,0.043523742439224515,-3.200348967133195,0.49749489368991445,0.6189380079009867,0.6867931734365144,-7.725249772839164,Her2_vs_LumB
ELANE,0.04728285721759329,2.2915788481659427,0.49118159986531734,0.6233944913573195,0.6915847474565338,-7.728368125155205,Her2_vs_LumB
BC101234,-0.037988952084745536,-3.1701096727372593,-0.49049840692620916,0.6238775825126572,0.6919671500805871,-7.728703190591655,Her2_vs_LumB
TMEM178A,-0.05478276890953474,-3.0948390367830014,-0.48972173205402564,0.6244269722710765,0.6924229011655317,-7.729083537131704,Her2_vs_LumB
ANKRD29,-0.13265228213187838,2.8358169281577967,-0.48933911975371247,0.6246976943197098,0.6925695058976827,-7.729270685234287,Her2_vs_LumB
CCDC153,-0.04833851911956406,-3.0606306595685786,-0.48893832888019345,0.6249813332394774,0.6927303627127881,-7.729466568272005,Her2_vs_LumB
DQ582309,-0.029566065170882727,-3.2592920595367345,-0.48807386125761415,0.6255933046268224,0.6931054928285896,-7.72988852306042,Her2_vs_LumB
AATK,-0.09093845810033586,-0.3190623026631003,-0.48800119485836674,0.6256447581911848,0.6931054928285896,-7.729923958207278,Her2_vs_LumB
HLTF-AS1,0.062456357599089685,-2.9411753903090414,0.4878728528918684,0.6257356389256507,0.6931054928285896,-7.729986530184669,Her2_vs_LumB
AK025511,0.042586714394299056,-1.0126371311081248,0.48587798979335906,0.6271489607061138,0.694517121490713,-7.730956992704578,Her2_vs_LumB
MIR548AE2,0.04534637354016619,13.021277340713036,0.4856177307304925,0.627333450428434,0.6945675934770085,-7.731083310635918,Her2_vs_LumB
EU154351,-0.10517026920139898,-1.3437724972975431,-0.4822626020231935,0.6297138849684052,0.6970487989466518,-7.732705680171237,Her2_vs_LumB
LINC00235,0.04152900595338497,-0.05861012504070083,0.4803948502048306,0.6310407112995673,0.6983260576349374,-7.733603958370081,Her2_vs_LumB
SULT4A1,0.10163145083494365,-1.9032931896552021,0.4799595309222821,0.6313501277908198,0.6983260576349374,-7.733812820533608,Her2_vs_LumB
GPR37,-0.03887953527921941,0.03972509821967817,-0.4797503014086706,0.6314988670897,0.6983260576349374,-7.733913139571088,Her2_vs_LumB
FRZB,0.03859701364254077,-3.097135430502917,0.4797436135918081,0.6315036216424328,0.6983260576349374,-7.73391634544987,Her2_vs_LumB
PTPLA,0.07946337324398156,0.12225710459911995,0.4796243286347633,0.6315884271594767,0.6983260576349374,-7.733973518506422,Her2_vs_LumB
LOC113230,0.0649916903856297,-1.2356062243443509,0.4794593145782541,0.6317057517365643,0.6983260576349374,-7.734052586006495,Her2_vs_LumB
BC070363,0.08665209102052286,-2.0972659940254275,0.47893223077643104,0.6320805691986987,0.698585951811117,-7.734304959277186,Her2_vs_LumB
HEY2,-0.027403577212903058,-0.7549575062003474,-0.47807873495790393,0.6326877040880854,0.699102435456448,-7.734713033612082,Her2_vs_LumB
CA14,0.032679998745730444,4.333901878382463,0.4773249601559296,0.6332241085609557,0.6995405529838219,-7.735072824202193,Her2_vs_LumB
ZNF469,-0.03423112107413713,0.30845856639471436,-0.47668355799416684,0.6336806980558319,0.6998903225710535,-7.735378530369091,Her2_vs_LumB
SNORD121A,0.05748325041511645,-3.1038715788280977,0.4756123528700946,0.6344435591779751,0.7005551066460046,-7.735888173771538,Her2_vs_LumB
PDLIM3,0.04206182846100977,0.8109363076148934,0.47544494308164803,0.634562815599951,0.7005551066460046,-7.735967718170513,Her2_vs_LumB
DQ601889,-0.04346839093202725,5.978056153541968,-0.4744702828767719,0.6352573153434022,0.7011670147278171,-7.736430269964442,Her2_vs_LumB
LOC113386,0.08208896934479143,-2.5125022845999263,0.4735262190684863,0.6359303199411745,0.7017549326210268,-7.736877396787894,Her2_vs_LumB
KCNMB1,0.05649969966584126,-3.099399149807929,0.47268255259561576,0.6365320080604893,0.7022639100402573,-7.737276220279131,Her2_vs_LumB
SRRM3,0.08684537467182324,-2.362975860850038,0.471555978047,0.6373358356575645,0.7029435525780388,-7.737807673430265,Her2_vs_LumB
FOXC2,0.07717207076723125,-2.5134516394550164,0.4714251466963608,0.6374292134777655,0.7029435525780388,-7.7378693099897005,Her2_vs_LumB
PXYLP1,0.04675594933708028,1.7172397641661699,0.47098924148622057,0.6377403722228594,0.7031316121530975,-7.738074547924377,Her2_vs_LumB
MST1P2,-0.11887720396361298,-0.574998292181273,-0.4707102320325899,0.6379395688799346,0.7031961738094519,-7.738205814768774,Her2_vs_LumB
CASQ1,-0.0765900402109181,-2.6447172907303136,-0.47018558818774997,0.6383142052157311,0.703454050270808,-7.73845243577617,Her2_vs_LumB
PCBP3,-0.11194749950576204,-1.638811320123735,-0.4698302956604615,0.6385679641269122,0.7035786294919701,-7.738619293137953,Her2_vs_LumB
OTOR,0.05014068063558675,-1.1773076332593184,0.4683515179470728,0.6396245997087664,0.7045875740347725,-7.7393124225832794,Her2_vs_LumB
SAMD5,0.04033516362158309,-3.1679665708441025,0.46805541794814565,0.6398362610371453,0.7046654857237282,-7.739450947466814,Her2_vs_LumB
CCDC169,-0.18640145736262234,1.236382306094118,-0.46632390885995323,0.6410745839584705,0.7058737986770209,-7.7402592484955095,Her2_vs_LumB
SIAH2,-0.03568381790826481,-3.221584804159245,-0.465913485649736,0.6413682530833646,0.7060416700609474,-7.740450402745054,Her2_vs_LumB
NPAS1,-0.09437372251825177,-1.7992210958348167,-0.4635233844627327,0.6430795517683972,0.7077697025846326,-7.741560247452599,Her2_vs_LumB
ZPLD1,0.04328050999608602,-3.060213633313698,0.46289866008270586,0.6435271640686052,0.7081064745473208,-7.741849397928602,Her2_vs_LumB
HMGB3,-0.10700278136733209,-0.6661132408145471,-0.4619072606349497,0.6442377633304064,0.7087324129047375,-7.7423074619079175,Her2_vs_LumB
ORC6,0.05435609817965712,-2.8323627426440807,0.4606686145899179,0.6451260376304195,0.709446718110748,-7.742878383649969,Her2_vs_LumB
MIR5190,-0.08749476615628558,-2.2313142626142954,-0.46060615148290074,0.6451708454499143,0.709446718110748,-7.74290713380954,Her2_vs_LumB
SEMA3C,0.027015694031597596,-3.227628811818457,0.4592701448500373,0.6461295365419473,0.7103446971657291,-7.74352113016688,Her2_vs_LumB
HCCAT3,0.07017202220491715,-2.559325976694509,0.458489836115877,0.6466897426426665,0.7107912387520333,-7.743878916473589,Her2_vs_LumB
FAM171B,0.04149103075708115,-3.1341413595027503,0.4583084032618518,0.6468200272643503,0.7107912387520333,-7.743962019722972,Her2_vs_LumB
GQ502842,-0.031843789279189065,-3.1673662525957567,-0.4578619824846279,0.6471406424881803,0.7108371582962,-7.744166357687691,Her2_vs_LumB
PDGFRA,0.06477215355193533,-2.8969302767613656,0.45785431620299627,0.6471461489128605,0.7108371582962,-7.744169864998233,Her2_vs_LumB
GPR183,0.09637897411393259,1.0426718551752352,0.45713728981469604,0.6476612496109404,0.7112467050416653,-7.744497643807661,Her2_vs_LumB
MIR6071,-0.07105868447442219,-2.751561329207566,-0.456935658800365,0.6478061286720583,0.7112495923057295,-7.744589724161343,Her2_vs_LumB
STEAP1,0.06968815425078272,0.16870277272293616,0.45556421863714763,0.6487919114346328,0.7121755339567869,-7.745214952632441,Her2_vs_LumB
H2AFY2,0.050332680263662236,-3.0068039071938624,0.4548533021197991,0.649303156580221,0.7125802859747815,-7.745538314384093,Her2_vs_LumB
PPFIA4,0.055855608490781784,-2.94130730520359,0.4517791294186914,0.6515158047306828,0.714851661982316,-7.746930796472716,Her2_vs_LumB
SCN4B,0.060874132015293334,-2.8727297798545735,0.45123736407308923,0.6519060619389833,0.7151229288492577,-7.7471752169837105,Her2_vs_LumB
RARRES2,0.04066387290582764,0.587480432656659,0.45101808688318035,0.6520640440124734,0.7151393332007825,-7.747274061788515,Her2_vs_LumB
LINC00908,-0.06966837785616657,-2.7393915397513355,-0.44976269855964873,0.6529688112381037,0.7159745737259909,-7.747839035622111,Her2_vs_LumB
SCML4,0.059259164192099645,-2.616338055405447,0.4467069200928941,0.6551732673517336,0.7182342330100128,-7.7492076759449935,Her2_vs_LumB
MIR8070,-0.10218209444286852,-1.8904329775639597,-0.4448218598815657,0.6565346644667194,0.7195689001169655,-7.7500473163767785,Her2_vs_LumB
FOLH1,0.05839102294905393,-2.4799437415620167,0.44453305205366356,0.6567433435532141,0.7196350223294546,-7.75017564312662,Her2_vs_LumB
FAM95A,-0.03298042748005807,-1.3918729512122945,-0.44434000075620195,0.6568828483823261,0.7196350223294546,-7.750261375663485,Her2_vs_LumB
FUT7,0.08779852564992471,-0.1798343749081939,0.4425122011042358,0.6582042657357166,0.7209247160303577,-7.751071242093792,Her2_vs_LumB
MIR1237,-0.03874287168008122,-1.3544540768162834,-0.4407142502285886,0.6595051477064116,0.7221913575409675,-7.751864627251785,Her2_vs_LumB
GPR114,-0.03497573266637062,-1.6125510294342733,-0.4400823892358497,0.6599625670371867,0.7225340125215531,-7.752142682947177,Her2_vs_LumB
OR2B6,0.03274647912484988,-3.244900815695723,0.43971378173049497,0.660229469657243,0.7226679834251785,-7.752304707567956,Her2_vs_LumB
CTB-178M22.2,-0.03120200563025526,-0.8660144160542236,-0.43861591805077643,0.6610246710478799,0.7233800295993433,-7.752786478961032,Her2_vs_LumB
BCAM,-0.04836211176671598,0.8336626289485564,-0.4381694792293437,0.6613481439669555,0.7235395974916664,-7.752982043697779,Her2_vs_LumB
MKI67,-0.03258526804071728,-1.9957114854331046,-0.43801526022222914,0.6614599000268815,0.7235395974916664,-7.753049553832725,Her2_vs_LumB
MTFR2,-0.0942813243628379,-1.9539314046128466,-0.4368134749859618,0.6623310421492149,0.7243340355962543,-7.75357482737282,Her2_vs_LumB
DQ573421,-0.06369745542110178,-2.6824860392740484,-0.4356163843636218,0.6631992363560714,0.7251249030790197,-7.754096614761003,Her2_vs_LumB
PDE6B,0.045412862525333164,4.311542287852758,0.4342950426852051,0.6641580702240996,0.7260145061479008,-7.754670898639399,Her2_vs_LumB
FOLR2,-0.037720708258092296,4.991397404282155,-0.43371933476387814,0.6645760060178925,0.7263125748829427,-7.75492056837398,Her2_vs_LumB
PKMYT1,0.1051126018544669,-2.5687104219290045,0.43221324254213117,0.665669849045365,0.7273490483450229,-7.755572155914601,Her2_vs_LumB
UPK2,0.03979855311453329,0.753897155512421,0.4318789650491318,0.6659127244706358,0.7274554560526937,-7.7557164686511335,Her2_vs_LumB
ADAM32,-0.052368747990396244,-1.3237021791453862,-0.4312417700696079,0.6663757873148586,0.7278023015671238,-7.755991246358701,Her2_vs_LumB
RPRM,-0.03803241783198385,-3.104640955304919,-0.43097319334571044,0.6665710057672825,0.7278565251881223,-7.756106943247469,Her2_vs_LumB
MIR6776,0.04669029727206668,3.03611580003103,0.43047403296047143,0.6669338869876311,0.7280937630869336,-7.756321779055335,Her2_vs_LumB
MN1,0.02188079007037715,3.392230255905254,0.42976787342182105,0.6674473863938224,0.7284952918509304,-7.7566252810212095,Her2_vs_LumB
PDE3B,-0.03444461004354467,-3.1356410875433,-0.42933513661317124,0.6677621375528169,0.7286797659895426,-7.756811021838544,Her2_vs_LumB
TK1,0.09950941328591235,0.04136159041074234,0.42825641730648945,0.6685469988225401,0.7293770443187214,-7.7572732192119815,Her2_vs_LumB
CNFN,0.0497007212211799,1.6856010073784962,0.4275951720763975,0.6690282911906543,0.7297429005133664,-7.757555967399984,Her2_vs_LumB
HOXD-AS2,0.030180512112084293,-2.343748613231023,0.42563992873633383,0.6704522260615992,0.7311365605906206,-7.7583894734951455,Her2_vs_LumB
C16orf54,0.03229971034424313,-1.7350067715740312,0.42522465752747657,0.6707548063578865,0.7313070283012282,-7.758566008939484,Her2_vs_LumB
PLCL1,0.034103387106992934,4.085907278543409,0.42268586939695724,0.6726058123052849,0.7331652630317037,-7.759641524303936,Her2_vs_LumB
WBSCR17,0.04092975478124063,-3.1948764896984923,0.4220764932564047,0.6730503989247673,0.7332700289557513,-7.759898718197914,Her2_vs_LumB
C9orf24,-0.02377594833815743,-1.314554655840101,-0.422023758621584,0.6730888782669695,0.7332700289557513,-7.759920957990654,Her2_vs_LumB
MTRNR2L9,-0.045601972974124695,-3.022398768761035,-0.42195111444590394,0.6731418865813797,0.7332700289557513,-7.759951589690442,Her2_vs_LumB
LINC00702,0.039005764189904986,2.3374674556771877,0.4216144130669383,0.6733875981565969,0.7333779113010203,-7.760093496935039,Her2_vs_LumB
PPP1R16B,-0.1048925742048271,-1.6287248120149556,-0.42016341745903685,0.6744468774173633,0.7343715999753521,-7.7607037426283485,Her2_vs_LumB
GPR89B,0.0454499881022487,-2.996875681067997,0.41975732132398225,0.674743458142755,0.7345345723304539,-7.760874157937331,Her2_vs_LumB
HSD17B1,0.06322895830379913,-2.7375136265747777,0.41728631341799594,0.6765491773989323,0.7363399841085462,-7.761907547683066,Her2_vs_LumB
AK130366,-0.04326808726343895,-3.122656051581476,-0.4167600415898659,0.6769339980875644,0.7365984745240091,-7.762126849744299,Her2_vs_LumB
MIR143,0.14401446630047343,2.2964251216809073,0.4156994970853261,0.6777097464001214,0.7372821436032653,-7.762567947341392,Her2_vs_LumB
AK055656,-0.026398082616717337,-2.0103054901790425,-0.414058581287635,0.6789106887640614,0.7384279842985223,-7.7632482166572165,Her2_vs_LumB
ZNF98,0.03553230509016219,-3.1051446886606318,0.4123966584862539,0.6801278381782137,0.7395473125486726,-7.763934453155709,Her2_vs_LumB
SCG5,0.03837672990906742,-3.0536566673865164,0.412249548405467,0.6802356180822691,0.7395473125486726,-7.763995064514406,Her2_vs_LumB
KANSL1-AS1,0.03306092809377133,-1.560184227692959,0.4114231461545486,0.6808412015586012,0.739904005373721,-7.764335151675311,Her2_vs_LumB
MIR6779,0.05650346755679472,-2.734744661423359,0.4113979536431778,0.6808596657448981,0.739904005373721,-7.76434550836804,Her2_vs_LumB
FAM169A,-0.06532379387027328,-2.381114360349979,-0.40864974405299626,0.6828750412701554,0.7419329001196822,-7.765471495999309,Her2_vs_LumB
KITLG,0.03034517265059808,1.8906006322643432,0.4078377775904885,0.6834709240765946,0.7424189920449648,-7.76580272844121,Her2_vs_LumB
TMEM121,0.0330140308990311,1.5657210234707415,0.4071499714507756,0.6839758431126186,0.7426279288014797,-7.766082795860785,Her2_vs_LumB
TSPAN12,-0.03242160135728038,-3.154706529195849,-0.40676728839742016,0.6842568323356926,0.7426279288014797,-7.766238415756334,Her2_vs_LumB
AF063596,0.10745387029756531,-1.7233259552841296,0.4065961060153647,0.6843825390471445,0.7426279288014797,-7.766307980534891,Her2_vs_LumB
CDC14A,-0.034499373821591996,-1.7594049479413991,-0.4063528521363821,0.6845611860730288,0.7426279288014797,-7.766406783240541,Her2_vs_LumB
KF254391,0.03739652145870594,-3.201322210535496,0.40633181933789037,0.6845766335095371,0.7426279288014797,-7.7664153233797455,Her2_vs_LumB
FANK1,-0.07469085259858675,1.873781953029428,-0.4062586733774445,0.6846303562329065,0.7426279288014797,-7.76644502006163,Her2_vs_LumB
CYCSP52,-0.03775042741140653,-0.36337360875639746,-0.4061598365945394,0.6847029503549642,0.7426279288014797,-7.766485138523945,Her2_vs_LumB
BC006435,0.022257328615119715,-3.2650938676681793,0.40349385975740687,0.6866621683654227,0.7445913775378689,-7.767563593400635,Her2_vs_LumB
RASL10A,0.061053040669997415,-3.048235933418695,0.40291022571325885,0.6870913611536824,0.7447430956146264,-7.76779874078492,Her2_vs_LumB
BUB1,0.03746269098970208,-3.1491498434546776,0.40289850683897094,0.6870999800140543,0.7447430956146264,-7.767803458859267,Her2_vs_LumB
HABP2,-0.09485401050044293,-1.9404232186205508,-0.40060316032775745,0.6887889185036155,0.7464119186211697,-7.768724931211224,Her2_vs_LumB
RLN1,-0.03008630421223583,-2.4991992794388502,-0.39848308222093287,0.6903502742888594,0.7479417922956223,-7.769571365939565,Her2_vs_LumB
CPT1B,-0.03575428176565625,1.093446062489535,-0.39820203699944623,0.6905573525228008,0.7480040646910754,-7.76968323532274,Her2_vs_LumB
MCHR1,0.03200126839053639,-0.16841945486415846,0.3947697808459703,0.6930881561633369,0.750481872117851,-7.771043070746853,Her2_vs_LumB
RNU6-59P,-0.1996896388947884,0.7499070303942659,-0.39469266587752,0.6931450570880471,0.750481872117851,-7.771073487973119,Her2_vs_LumB
AK055623,0.02880477674589883,-2.4867946307445097,0.39425695734964683,0.6934665864746009,0.7505470885628664,-7.77124523722702,Her2_vs_LumB
GADD45G,0.0356922895903124,-3.110987666546952,0.39420421690078505,0.6935055098320886,0.7505470885628664,-7.771266013791311,Her2_vs_LumB
MARC1,-0.02968706327003732,-2.371519335270005,-0.3928944757152353,0.6944723808793336,0.7514308384325185,-7.77178108169177,Her2_vs_LumB
AX747103,-0.03256760725822732,0.8978586301744431,-0.3919859510608103,0.6951433603721398,0.7516732271254412,-7.772137360806804,Her2_vs_LumB
BCL2L10,-0.046132610301124456,0.056944241971434724,-0.3919309150641642,0.6951840142054142,0.7516732271254412,-7.7721589167553935,Her2_vs_LumB
GIPC2,-0.04970716607206338,-2.9080127227620864,-0.39185007873498573,0.6952437277459502,0.7516732271254412,-7.772190572434172,Her2_vs_LumB
RTEL1-TNFRSF6B,0.04512994296472642,-2.1273981840449587,0.39177696929099387,0.695297735091033,0.7516732271254412,-7.7722191966261684,Her2_vs_LumB
PRMT8,0.08850910013730458,0.8804642706705507,0.38996992571573214,0.6966331241625711,0.7529540901022168,-7.772925002741388,Her2_vs_LumB
TMEM64,0.08503533823409085,-2.15147808905243,0.3879965517667399,0.6980925059137078,0.7543683876309787,-7.773692048856372,Her2_vs_LumB
IL22RA2,0.021576638416000826,-2.0119579364735847,0.3872951900559488,0.6986114580866559,0.7547660523840276,-7.773963729573968,Her2_vs_LumB
EPHA6,0.04318791879804067,-1.9335380345226658,0.3859573535144477,0.6996017423384377,0.7556726532063488,-7.774480593620616,Her2_vs_LumB
FMO3,0.03223790901598842,-1.6152893408899782,0.38357502279835615,0.7013664412627667,0.7574151633507199,-7.7753965639734295,Her2_vs_LumB
HMOX1,-0.041981378867199264,-3.152652506847555,-0.38173269199938686,0.7027322456151175,0.758726242296607,-7.77610102473068,Her2_vs_LumB
PLA2G4B,-0.028617524283877493,0.40632265524145617,-0.3813772283024932,0.7029958779527283,0.7588470185154667,-7.776236554837827,Her2_vs_LumB
POLR2J3,-0.047548488355110205,-2.9153497336136693,-0.3771964781096873,0.7060992395969955,0.7620324191636041,-7.77782110540276,Her2_vs_LumB
NAV2,0.03957881101306935,-2.954548867851371,0.3768098194919437,0.7063865037695203,0.762177928106949,-7.777966771149657,Her2_vs_LumB
PCDHGA7,0.03278874958166638,-3.086645075023224,0.37352699091038793,0.7088271324667164,0.7646463133405786,-7.779197492594071,Her2_vs_LumB
RAP1GAP,0.07859808592513969,-2.127604735500642,0.3701091341631823,0.7113713322630267,0.7672253367806586,-7.780467395797408,Her2_vs_LumB
CYP1B1,-0.05175917090995277,-2.6018295506267393,-0.3692777365043969,0.7119907001603842,0.76772773362129,-7.780774536539788,Her2_vs_LumB
TM7SF2,0.03307073019849522,-3.2040093219312533,0.3682572307665611,0.7127512084202926,0.7683820703107941,-7.781150594884506,Her2_vs_LumB
