,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
CMA1,-1.1759187531422413,-0.5144425624997985,-6.276467137132477,6.030128452295074e-10,1.8577105521549829e-09,11.218027667299163,Basal_vs_Her2
WISP2,-0.6473339392856435,-0.5702200008899987,-6.272987624204184,6.159237356903555e-10,1.896316920228927e-09,11.197340529011699,Basal_vs_Her2
FCRLB,0.5315311479315894,1.586253668395058,6.269779510954384,6.280668246812477e-10,1.9325133067115315e-09,11.178276067934712,Basal_vs_Her2
PRG4,0.5723985665477535,-2.3837141428750286,6.2662930274230115,6.415290243985482e-10,1.9727214772403085e-09,11.15756726538323,Basal_vs_Her2
BC010926,0.46287234662582616,-2.9452091179104474,6.265668040212959,6.439718988558722e-10,1.979016284129908e-09,11.153856093965251,Basal_vs_Her2
LAMC2,0.558476495305752,4.175627549227797,6.261968366292846,6.586201008777682e-10,2.022789007609853e-09,11.131894230886187,Basal_vs_Her2
IFI6,0.2529550672859553,-3.053271855116965,6.26044850446339,6.647316781269914e-10,2.040305948824406e-09,11.122875449601748,Basal_vs_Her2
GSTM3,0.5318043853768103,2.0402266783306793,6.253593047036767,6.929945270391913e-10,2.1257500829423046e-09,11.082219877023396,Basal_vs_Her2
MIR3134,0.4503521514933918,4.9381789278834685,6.248485536635386,7.148114907993184e-10,2.191328911095397e-09,11.051956246581453,Basal_vs_Her2
SNAP25,-0.4486021684320201,-0.6859281070967795,-6.243198982826205,7.381001570705055e-10,2.261336265534637e-09,11.020655048655906,Basal_vs_Her2
HS6ST2,0.5578433004463761,1.4606704086363274,6.23190542717418,7.903633547776226e-10,2.4199735296314225e-09,10.953866450106341,Basal_vs_Her2
MIR6851,0.6552121342876753,2.003307624313965,6.230832564619912,7.955123801553389e-10,2.4342484092880627e-09,10.947527317421129,Basal_vs_Her2
SULT1C3,-0.7936182366829714,1.1557500038081037,-6.229412527719005,8.02378057531116e-10,2.453755527618092e-09,10.939138368762029,Basal_vs_Her2
GJB3,-0.4092199128105678,0.7347013800935371,-6.227749316703483,8.104931113403163e-10,2.4770571862479102e-09,10.929315033886246,Basal_vs_Her2
TRBV12-3,0.5475669714633132,-1.129060867101041,6.221407366848429,8.421790742688146e-10,2.572324600698884e-09,10.891879484862342,Basal_vs_Her2
DUSP4,0.6903924361258365,0.30224357317661676,6.218339892110242,8.579362457083933e-10,2.6188530088778793e-09,10.873784922883205,Basal_vs_Her2
C12orf39,0.6130277823102468,-0.7985477149870586,6.216245093185627,8.688621191747794e-10,2.650586086561255e-09,10.861432622880303,Basal_vs_Her2
C4A,-0.5804034840732872,-1.938799088917105,-6.204862588040915,9.306493973657498e-10,2.8373457236760662e-09,10.794379181970383,Basal_vs_Her2
SPESP1,0.5029869857821464,-2.695455739163475,6.203015106281817,9.410749994829808e-10,2.867382691904268e-09,10.783506208277336,Basal_vs_Her2
TMSB15A,-0.7534404159133579,1.9676685309356992,-6.202645043586263,9.431769943002958e-10,2.8711403108852e-09,10.781328629552904,Basal_vs_Her2
TCRBV8S2A1T,0.5874053602781829,-1.688646240321233,6.20259586021998,9.434567061568767e-10,2.8711403108852e-09,10.781039226143962,Basal_vs_Her2
NNAT,0.6073757885160069,1.5176745839848895,6.2011251954456235,9.518581120559236e-10,2.89494559627714e-09,10.772386531956611,Basal_vs_Her2
KLRG2,0.7568860058820055,-1.3973518277866204,6.196401299237238,9.793416976153923e-10,2.9767224851531685e-09,10.744605817706441,Basal_vs_Her2
TRPM2-AS,-0.824871655870687,0.768298382317964,-6.192761498033239,1.001045515311399e-09,3.0408429991233256e-09,10.723213502271365,Basal_vs_Her2
DQ578010,0.5303418432028425,-0.43004155342148,6.191716866412934,1.0073608926077815e-09,3.0581690728833686e-09,10.717075939623738,Basal_vs_Her2
TUSC8,0.5172916029764365,-2.72504257882279,6.191072340269219,1.0112768136345023e-09,3.068194216124097e-09,10.713289594862614,Basal_vs_Her2
SNORD123,-0.7627064699430391,-1.3439938652132164,-6.188528897986644,1.0268755866037925e-09,3.1136312510727487e-09,10.698351295362373,Basal_vs_Her2
SHISA9,0.45669841017629836,4.408003753233673,6.188293411344165,1.0283316464176228e-09,3.1161565042958267e-09,10.696968499529783,Basal_vs_Her2
PLP1,0.31318048782647984,-3.022563139213018,6.182506686139488,1.0647527618260175e-09,3.2245692362992656e-09,10.663003238764981,Basal_vs_Her2
SNORD116-16,-0.5359602314661319,3.823110908812785,-6.171108893204595,1.1402127041209296e-09,3.4510069737316272e-09,10.5961871650689,Basal_vs_Her2
IL17B,0.4556722340882554,-2.6470512823529964,6.168982956883543,1.1548546347822927e-09,3.4932082116826763e-09,10.583736763503532,Basal_vs_Her2
EDN2,0.4868566233694825,-0.44525742451576966,6.168296867337906,1.1596190182209723e-09,3.5054988458916937e-09,10.57971954892284,Basal_vs_Her2
LRP1B,-0.4615775656029535,2.9306687351966865,-6.162179202281075,1.2029594755723928e-09,3.6343186573184076e-09,10.543916931971042,Basal_vs_Her2
HIST1H2BH,0.48271079644004317,-1.000407410665644,6.159269218065745,1.224126714840532e-09,3.6960347670305916e-09,10.52689793268211,Basal_vs_Her2
MARCH11,-0.9877550815407914,5.1079452510558205,-6.158983517758975,1.2262244100166912e-09,3.700134007292369e-09,10.525227407981548,Basal_vs_Her2
CYP4F11,-0.8109932620760747,-1.359222595912792,-6.149908496804252,1.294714109592032e-09,3.904445445090567e-09,10.472200876067697,Basal_vs_Her2
NKX2-2,0.8218615549988414,-2.789704160202995,6.1490528243987255,1.3013614450690606e-09,3.922126115337735e-09,10.467204694996608,Basal_vs_Her2
DQ596531,0.9281415405587051,1.9666100807028033,6.1473119813756005,1.3149883451191092e-09,3.960808268431052e-09,10.457042024293225,Basal_vs_Her2
MIR6721,-0.942655847123295,1.041781153745833,-6.146631096061234,1.3203559859118824e-09,3.974581534954493e-09,10.453067864389942,Basal_vs_Her2
RNA5S9,0.6923297119784156,-1.1700508919692787,6.14001905676793,1.3736064694493797e-09,4.132390100629903e-09,10.4144955959329,Basal_vs_Her2
HOXB6,-0.7168962928980488,0.36828164674301606,-6.139477333501478,1.3780610902916868e-09,4.14329852763586e-09,10.411337030360238,Basal_vs_Her2
TGFBR3L,0.5686701230593668,-0.34048366432763927,6.124246674485818,1.5092430634519389e-09,4.534985166622413e-09,10.322635881215382,Basal_vs_Her2
CKMT1A,0.8407614389160563,0.19014768603024174,6.118843229411344,1.558652805522193e-09,4.680639055622201e-09,10.291214619086768,Basal_vs_Her2
TCRBV21S3A2N2T,0.9035746140089992,0.2568214295860608,6.117521664081694,1.570975752734864e-09,4.714813183477983e-09,10.283533457865568,Basal_vs_Her2
MALRD1,-1.0134329901698993,5.981362733444085,-6.108189693988055,1.660740915306779e-09,4.981226500620213e-09,10.229336957261028,Basal_vs_Her2
PTN,0.8316738019031452,2.5117180325050277,6.106390041176892,1.6786191032321512e-09,5.0318318442210765e-09,10.21889382769533,Basal_vs_Her2
RBAKDN,-0.6182504369179685,-1.7868957173239401,-6.104173895832511,1.7008931896937464e-09,5.095545804954304e-09,10.206037656177147,Basal_vs_Her2
MIR4497,0.6814648480826629,3.336519394811787,6.101805505008334,1.7250165035898067e-09,5.164720070628164e-09,10.192302930027,Basal_vs_Her2
AY487922,0.7373255285808126,-2.5006483173301577,6.099133499426281,1.7526334728249586e-09,5.244265328620462e-09,10.176813246655266,Basal_vs_Her2
SNORD114-14,-0.8620231794679826,4.160280788510594,-6.09853910812584,1.7588353558725103e-09,5.259675107274254e-09,10.173368375752032,Basal_vs_Her2
RNVU1-14,-0.5459377486523775,-0.03012540083225441,-6.097977121672512,1.764718832734219e-09,5.27411486172809e-09,10.1701115892521,Basal_vs_Her2
TNN,0.7377643391260394,-1.329298952519394,6.088077744876696,1.8715628435372587e-09,5.59009212526063e-09,10.11278768297437,Basal_vs_Her2
U57962,-0.6885729155721514,-0.8592249822646395,-6.08167757544519,1.943974606619541e-09,5.8029092734911675e-09,10.07577113094907,Basal_vs_Her2
ELN,0.42690471867038227,5.145155045056427,6.078273309528367,1.983597705904038e-09,5.917654253890328e-09,10.056096223070687,Basal_vs_Her2
DQ571248,-0.596222417686348,-1.836880516711256,-6.077350685688298,1.9944714618535574e-09,5.946545801590809e-09,10.050765640508908,Basal_vs_Her2
TCRBV6S3A1N1T,-0.8543400467803849,2.614694621139245,-6.072386379300257,2.0539857200817943e-09,6.120338856024417e-09,10.0220962110323,Basal_vs_Her2
AB305747,0.5663205599606507,5.977243890512857,6.065326505896775,2.141618288022075e-09,6.377660178743523e-09,9.981361004020156,Basal_vs_Her2
SNORA14A,-0.5503261358614892,-1.2561267758619852,-6.062891455480757,2.1726823443193453e-09,6.466316500950433e-09,9.96732075874875,Basal_vs_Her2
PLA2G10,-0.504711439998807,2.7465303444244653,-6.06121026482708,2.1943855981576836e-09,6.52702438476408e-09,9.957630155019034,Basal_vs_Her2
IGDCC3,0.9124567163920851,4.215531754891744,6.060541305153974,2.203080236269347e-09,6.548990000800674e-09,9.953774857311545,Basal_vs_Her2
TNS4,0.5136014207491877,5.430688866997783,6.050937610605078,2.331671308855015e-09,6.927128071464691e-09,9.898469857249006,Basal_vs_Her2
LTB,-0.47055239570852475,-1.5190544300707511,-6.04870184416261,2.3626430212278287e-09,7.0149733409377335e-09,9.885606049319305,Basal_vs_Her2
CXCL2,0.5894496345479746,2.0665351172352686,6.0418713486025135,2.4597729762208063e-09,7.299029603029098e-09,9.846332354612121,Basal_vs_Her2
SBSN,0.5485624825839586,3.0151525593711033,6.039529614996311,2.4939612348140417e-09,7.39608907121602e-09,9.83287716638876,Basal_vs_Her2
LDHC,0.43954143538280055,-2.2499544405392227,6.036496315099563,2.5389361716593723e-09,7.525003472612247e-09,9.815455354809023,Basal_vs_Her2
HBA1,1.0149549372109254,-1.7593218948230467,6.024643681973882,2.7223893475856463e-09,8.063949489293976e-09,9.747455261649359,Basal_vs_Her2
DQ597719,1.4068859994601255,-1.5223487497674997,6.0157808019204335,2.8679584877772306e-09,8.490108015918386e-09,9.696686588947463,Basal_vs_Her2
ZMYND10,0.7915866272877158,2.2186697772786284,6.007024805562897,3.0192197702820664e-09,8.932602870657e-09,9.646596432774603,Basal_vs_Her2
ITGB6,0.39554437980290635,-2.755798096589836,6.006044986893643,3.0366229734911588e-09,8.978778750713066e-09,9.640995313123335,Basal_vs_Her2
AB305673,0.5273506666055111,-0.6055497842721833,5.9968220162814845,3.2053089304325497e-09,9.4719531041151e-09,9.588312773914167,Basal_vs_Her2
GATA3,-0.39461401100314913,0.8316783580291127,-5.9964314727663455,3.212650074053308e-09,9.488039202756374e-09,9.586083563836732,Basal_vs_Her2
MIR6864,-0.4374472181890029,-1.320507013029017,-5.991906767670411,3.298907236714645e-09,9.737034346855504e-09,9.560266252095746,Basal_vs_Her2
TBX1,0.5792678543990374,3.6007026382925673,5.989620675794065,3.343343446202245e-09,9.862370047794232e-09,9.547228838406179,Basal_vs_Her2
CDH3,-0.4870865702863096,0.4952563785354314,-5.98523903839152,3.430150164277922e-09,1.0112471003177837e-08,9.522253248257817,Basal_vs_Her2
TRBC2,-0.8127881259239256,-0.5956034950125118,-5.9817858672397435,3.5001082352440153e-09,1.031263475322338e-08,9.50258160829726,Basal_vs_Her2
PCDH10,-0.37213068512093883,2.377292450527205,-5.9795113090931284,3.546947026450243e-09,1.0444484765754544e-08,9.489629764511223,Basal_vs_Her2
C1QTNF3,0.504515383117249,-2.1262780286799754,5.97643022187562,3.611370530651437e-09,1.062792975471288e-08,9.472092463957674,Basal_vs_Her2
JA611286,0.7059532004004583,0.06194800916729306,5.966938582903465,3.817092000291832e-09,1.1226741177328917e-08,9.418118181625802,Basal_vs_Her2
MIR548I4,0.5127434894918884,-0.04793807043340524,5.957576370442246,4.031188325473809e-09,1.1849465977289269e-08,9.364955884809815,Basal_vs_Her2
FAM3D,-0.6950025554707476,0.9004260602849423,-5.949494363684985,4.2253930202069124e-09,1.2413022973580825e-08,9.319123825723187,Basal_vs_Her2
STK32B,-0.482260748071328,-0.6090091738305196,-5.9417067986536525,4.421139749382805e-09,1.298044553547506e-08,9.275014766750287,Basal_vs_Her2
EN1,-0.8551543745769478,-1.208686466660246,-5.93746071092397,4.531565457868726e-09,1.3296847000788516e-08,9.250986793883511,Basal_vs_Her2
NPY2R,0.6019143509526576,-1.6248862233500778,5.9358277541131095,4.574745094948474e-09,1.341567476524479e-08,9.241750275909249,Basal_vs_Her2
CAPN9,0.5167209292837689,-1.7374035217741843,5.932227518942989,4.671366985313036e-09,1.3690993509123787e-08,9.22139433698838,Basal_vs_Her2
AF103252,-0.544103639984084,2.5700048644117244,-5.930488580385278,4.718745944325442e-09,1.3821751447936268e-08,9.211566281669628,Basal_vs_Her2
IL6,0.5368669479752617,9.342901625233313,5.926425678719828,4.831277164542014e-09,1.4143083034373578e-08,9.18861392361279,Basal_vs_Her2
MIA-RAB4B,0.5328168782696927,-0.13903065725428362,5.921755494563094,4.963862888689115e-09,1.4522711786685532e-08,9.162248469553651,Basal_vs_Her2
CITED4,-0.5575208097551891,-1.6237777423521724,-5.91658777120309,5.11470959099754e-09,1.4955291201747195e-08,9.133096104577026,Basal_vs_Her2
MIR320D1,0.6744950865288255,-2.990396611678276,5.916419787388456,5.119687329887659e-09,1.496109681439994e-08,9.132148854507319,Basal_vs_Her2
MIR548H4,-0.6538589964470483,-1.0394963201313048,-5.914226576125111,5.185112139279118e-09,1.5143434986212377e-08,9.119783710784398,Basal_vs_Her2
RNU6-33P,0.6782694331680669,-1.3624046024458238,5.88763446981489,6.046211669621366e-09,1.7648020051434226e-08,8.970190192420562,Basal_vs_Her2
TPSAB1,0.4435266097244717,-1.0257743128861736,5.870440351580413,6.67559450618485e-09,1.947372959797214e-08,8.873790306595106,Basal_vs_Her2
MYO3B,-0.5886480116004411,-2.2715340334017764,-5.86485444523076,6.893478961012613e-09,2.009760630032832e-08,8.842527617495682,Basal_vs_Her2
DQ575060,0.3629411779186993,2.7351589220233183,5.857256431810353,7.20100502791313e-09,2.0981949382031264e-08,8.800047101871675,Basal_vs_Her2
SLC30A2,0.5980987002467515,2.4465036858574436,5.84710347660464,7.632884565475335e-09,2.222738662048729e-08,8.743359922564887,Basal_vs_Her2
PPP1R3C,-0.38668991161839356,3.1977470875243825,-5.836457025813947,8.112849262451904e-09,2.3611319157310547e-08,8.684013311156312,Basal_vs_Her2
DQ573799,0.5873156410025694,1.5573442309643033,5.836312800930215,8.119548959173718e-09,2.3617070852744962e-08,8.683210031314632,Basal_vs_Her2
AV30S1,0.4020914814091223,-1.9766738255212308,5.834189982961313,8.218786323039571e-09,2.389182070651038e-08,8.671388797365685,Basal_vs_Her2
KREMEN2,-0.5066125229750306,3.44326730277216,-5.833477188692847,8.252372248186157e-09,2.3975514956961525e-08,8.667420370288829,Basal_vs_Her2
EDN3,-0.5559648062163216,-1.7043049319019048,-5.827658133350063,8.531606377465822e-09,2.477237624118996e-08,8.635039703634694,Basal_vs_Her2
WNT11,0.35910492867990773,-2.0014032418019427,5.823220673752718,8.750708574596286e-09,2.5393814784086725e-08,8.610366783897147,Basal_vs_Her2
FAM181B,0.7125482908091639,2.1533617936831853,5.823036074192188,8.759941065118604e-09,2.540586155776857e-08,8.609340753490462,Basal_vs_Her2
MIR4480,-0.555200440683865,-1.81356026911711,-5.820422684953566,8.891668704137671e-09,2.5766571641769776e-08,8.59481833823857,Basal_vs_Her2
BAIAP3,0.3840391618314655,-2.291822295501144,5.8203510374805445,8.895307131382154e-09,2.5766571641769776e-08,8.594420281832614,Basal_vs_Her2
AB074160,0.3051252389610147,-2.8957797782996035,5.820263118519014,8.89977384506728e-09,2.5766571641769776e-08,8.593931830970847,Basal_vs_Her2
ST6GALNAC5,-0.43625422681315235,6.313229179722682,-5.817306759034359,9.051250045788793e-09,2.6189959623231462e-08,8.577511105184461,Basal_vs_Her2
RDH16,-0.5337570865245891,0.46026412188181776,-5.804215764236996,9.7527302248041e-09,2.820338410874523e-08,8.504889961357362,Basal_vs_Her2
TNNT3,-0.4692867539815233,4.550041939755746,-5.802864575334683,9.828078995652689e-09,2.8404852588591586e-08,8.49740282761197,Basal_vs_Her2
LRRC15,-0.6225102803440823,-1.563345140797382,-5.802305341478558,9.859430196846479e-09,2.8479001146292546e-08,8.494304495403918,Basal_vs_Her2
MIR4688,0.7234846298455386,-0.6692087414186372,5.797472022253267,1.013448111919618e-08,2.924901418656283e-08,8.467537694430975,Basal_vs_Her2
BC029816,0.508884643434534,-1.355758523996568,5.797416074241482,1.0137708317062677e-08,2.924901418656283e-08,8.467227974496252,Basal_vs_Her2
RGS22,-0.37147109598535627,1.9593918422266188,-5.793025395358132,1.0394117824226591e-08,2.997150468346768e-08,8.442930301473718,Basal_vs_Her2
HRASLS,-0.6146317478070359,-1.9186147197241334,-5.792870663600689,1.040326821343647e-08,2.9980600038721814e-08,8.442074333451233,Basal_vs_Her2
NGFR,-0.5846030270063546,-0.22381663547771263,-5.788083932407084,1.0690249627450002e-08,3.078988947998272e-08,8.415604658430302,Basal_vs_Her2
AB167325,0.6008510630274988,1.0923522873363418,5.778611022566018,1.1281088196099366e-08,3.2472907875933694e-08,8.363280022582233,Basal_vs_Her2
COL9A3,-0.6090461400974305,-0.6706636935867679,-5.77182684274548,1.1723646779206347e-08,3.372740730496647e-08,8.32585480243115,Basal_vs_Her2
MFAP4,0.5692951574867579,-2.0069747291029363,5.77036106966109,1.1821462478023857e-08,3.3989253818354965e-08,8.317774058343362,Basal_vs_Her2
SCARNA18,0.5406471879595853,-1.4969161949455552,5.7659632015443245,1.2119739629033863e-08,3.482683801446512e-08,8.293540011529538,Basal_vs_Her2
DQ573820,1.062005930184548,-0.5035564677974277,5.762437794870689,1.236412380933723e-08,3.550868411641938e-08,8.27412572886954,Basal_vs_Her2
LINC00277,-0.36320126144688825,-0.5075866465067601,-5.756642938792274,1.2776290770243474e-08,3.667132827279987e-08,8.242237163016464,Basal_vs_Her2
MIR3650,-0.4907247354571883,-2.221459580293004,-5.756075101748591,1.2817391284403002e-08,3.676819071831039e-08,8.23911397901882,Basal_vs_Her2
RARRES1,0.5398824030789184,2.2951392300947724,5.753597366629491,1.2998243205444254e-08,3.7265605520195683e-08,8.225489368599147,Basal_vs_Her2
PYY,0.4720909551598263,-2.8650095802111792,5.752311916263975,1.3093045670989507e-08,3.7515890174755035e-08,8.218423017742593,Basal_vs_Her2
SEMA3E,0.3275140465002999,-2.8222350886943683,5.748327650521372,1.3391183633134269e-08,3.8348177643568924e-08,8.196529931501034,Basal_vs_Her2
CD38,0.43344801004298983,0.029287804726307196,5.747541353949186,1.3450797268778042e-08,3.8496843928958335e-08,8.192210953814948,Basal_vs_Her2
ATHL1,-0.5297824490473673,-0.8921453005520635,-5.737926528730423,1.420097791653104e-08,4.062064621433364e-08,8.13944207534441,Basal_vs_Her2
MIR339,0.5524306631742525,6.574959708818182,5.7345403687646055,1.4474753483362727e-08,4.138008428634285e-08,8.120877038911752,Basal_vs_Her2
SLC39A6,0.5385490220553373,-0.9506058176504666,5.729231448684262,1.4914359438297485e-08,4.261245553799282e-08,8.091790338144422,Basal_vs_Her2
SCUBE3,-0.7440819607114033,-1.6576523863181565,-5.727375117215861,1.5071118545376408e-08,4.3035746845735035e-08,8.081625596651984,Basal_vs_Her2
NXPH4,-0.7393652397664354,2.5174175880609857,-5.726765703137832,1.512292971498897e-08,4.3159045990265326e-08,8.078289273631798,Basal_vs_Her2
CORO6,-0.6200242048762246,2.8291792014505637,-5.717150365582705,1.596372376012212e-08,4.553258345727929e-08,8.025691593499639,Basal_vs_Her2
AK308561,-0.5718296611434752,1.5882557150401337,-5.70991814402906,1.6625939631079525e-08,4.7394354706612104e-08,7.986183104108644,Basal_vs_Her2
